Date,Open,High,Low,Close,Adj_Close,Volume
2021-01-19 09:08:00,15060.0,15060.0,15060.0,15060.0,15060.0,1
2021-01-19 09:11:00,15059.0,15059.0,15059.0,15059.0,15059.0,2
2021-01-19 09:20:00,15043.0,15043.0,15043.0,15043.0,15043.0,1
2021-01-19 09:21:00,15048.0,15048.0,15048.0,15048.0,15048.0,1
2021-01-19 09:22:00,15047.0,15047.0,15047.0,15047.0,15047.0,1
2021-01-19 09:25:00,15042.0,15042.0,15042.0,15042.0,15042.0,1
2021-01-19 09:34:00,15090.0,15093.0,15090.0,15090.0,15090.0,4
2021-01-19 09:35:00,15093.0,15093.0,15093.0,15093.0,15093.0,1
2021-01-19 09:37:00,15102.0,15102.0,15102.0,15102.0,15102.0,1
2021-01-19 09:42:00,15054.0,15057.0,15054.0,15057.0,15057.0,4
2021-01-19 09:47:00,15035.0,15035.0,15035.0,15035.0,15035.0,1
2021-01-19 09:50:00,15040.0,15040.0,15040.0,15040.0,15040.0,1
2021-01-19 09:51:00,15048.0,15048.0,15048.0,15048.0,15048.0,1
2021-01-19 09:55:00,15070.0,15070.0,15070.0,15070.0,15070.0,2
2021-01-19 09:57:00,15075.0,15075.0,15075.0,15075.0,15075.0,1
2021-01-19 10:03:00,15100.0,15102.0,15100.0,15102.0,15102.0,3
2021-01-19 10:10:00,15102.0,15102.0,15102.0,15102.0,15102.0,1
2021-01-19 10:16:00,15118.0,15120.0,15118.0,15120.0,15120.0,6
2021-01-19 10:18:00,15118.0,15118.0,15118.0,15118.0,15118.0,1
2021-01-19 10:24:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-01-19 10:25:00,15127.0,15127.0,15127.0,15127.0,15127.0,1
2021-01-19 10:32:00,15065.0,15065.0,15065.0,15065.0,15065.0,1
2021-01-19 10:48:00,15080.0,15080.0,15080.0,15080.0,15080.0,1
2021-01-19 11:04:00,15107.0,15107.0,15107.0,15107.0,15107.0,2
2021-01-19 11:13:00,15118.0,15118.0,15118.0,15118.0,15118.0,1
2021-01-19 11:35:00,15127.0,15127.0,15127.0,15127.0,15127.0,3
2021-01-19 11:46:00,15140.0,15140.0,15140.0,15140.0,15140.0,1
2021-01-19 11:49:00,15132.0,15132.0,15132.0,15132.0,15132.0,1
2021-01-19 12:10:00,15145.0,15145.0,15145.0,15145.0,15145.0,1
2021-01-19 12:21:00,15147.0,15147.0,15147.0,15147.0,15147.0,1
2021-01-19 12:40:00,15172.0,15172.0,15172.0,15172.0,15172.0,1
2021-01-19 12:41:00,15180.0,15180.0,15180.0,15180.0,15180.0,5
2021-01-19 12:43:00,15189.0,15189.0,15189.0,15189.0,15189.0,1
2021-01-19 12:44:00,15190.0,15190.0,15190.0,15190.0,15190.0,1
2021-01-19 12:45:00,15191.0,15191.0,15191.0,15191.0,15191.0,1
2021-01-19 13:01:00,15197.0,15197.0,15194.0,15194.0,15194.0,2
2021-01-19 13:12:00,15208.0,15208.0,15208.0,15208.0,15208.0,1
2021-01-19 13:30:00,15191.0,15191.0,15191.0,15191.0,15191.0,1
2021-01-19 13:31:00,15188.0,15188.0,15186.0,15186.0,15186.0,2
2021-01-19 13:32:00,15183.0,15189.0,15181.0,15189.0,15189.0,3
2021-01-19 13:33:00,15179.0,15179.0,15179.0,15179.0,15179.0,1
2021-01-19 13:34:00,15185.0,15185.0,15185.0,15185.0,15185.0,1
2021-01-19 13:35:00,15184.0,15184.0,15176.0,15176.0,15176.0,2
2021-01-19 13:36:00,15174.0,15174.0,15174.0,15174.0,15174.0,1
2021-01-19 13:37:00,15185.0,15185.0,15185.0,15185.0,15185.0,2
2021-01-19 13:38:00,15180.0,15180.0,15180.0,15180.0,15180.0,1
2021-01-19 13:39:00,15180.0,15180.0,15180.0,15180.0,15180.0,2
2021-01-19 13:40:00,15178.0,15178.0,15178.0,15178.0,15178.0,2
2021-01-19 13:41:00,15179.0,15179.0,15179.0,15179.0,15179.0,1
2021-01-19 13:42:00,15180.0,15180.0,15180.0,15180.0,15180.0,2
2021-01-19 13:45:00,15178.0,15178.0,15178.0,15178.0,15178.0,1
2021-01-19 15:02:00,15147.0,15147.0,15140.0,15140.0,15140.0,3
2021-01-19 16:29:00,15196.0,15196.0,15195.0,15195.0,15195.0,2
2021-01-19 17:01:00,15173.0,15173.0,15173.0,15173.0,15173.0,1
2021-01-19 17:18:00,15173.0,15173.0,15173.0,15173.0,15173.0,1
2021-01-19 17:58:00,15192.0,15192.0,15192.0,15192.0,15192.0,1
2021-01-19 19:00:00,15215.0,15215.0,15215.0,15215.0,15215.0,1
2021-01-19 19:09:00,15212.0,15212.0,15212.0,15212.0,15212.0,1
2021-01-19 20:35:00,15192.0,15192.0,15192.0,15192.0,15192.0,1
2021-01-19 22:37:00,15195.0,15195.0,15190.0,15190.0,15190.0,3
2021-01-19 22:38:00,15187.0,15187.0,15187.0,15187.0,15187.0,1
2021-01-20 04:29:00,15180.0,15180.0,15180.0,15180.0,15180.0,1
2021-01-20 08:47:00,15196.0,15196.0,15196.0,15196.0,15196.0,1
2021-01-20 08:50:00,15206.0,15206.0,15206.0,15206.0,15206.0,2
2021-01-20 08:51:00,15199.0,15199.0,15199.0,15199.0,15199.0,2
2021-01-20 08:55:00,15195.0,15195.0,15195.0,15195.0,15195.0,2
2021-01-20 08:56:00,15196.0,15197.0,15195.0,15195.0,15195.0,3
2021-01-20 08:58:00,15195.0,15195.0,15195.0,15195.0,15195.0,2
2021-01-20 08:59:00,15200.0,15200.0,15199.0,15199.0,15199.0,6
2021-01-20 09:00:00,15197.0,15197.0,15194.0,15196.0,15196.0,6
2021-01-20 09:01:00,15203.0,15205.0,15203.0,15205.0,15205.0,3
2021-01-20 09:03:00,15234.0,15234.0,15232.0,15232.0,15232.0,2
2021-01-20 09:07:00,15194.0,15194.0,15181.0,15181.0,15181.0,8
2021-01-20 09:08:00,15175.0,15175.0,15172.0,15172.0,15172.0,7
2021-01-20 09:29:00,15181.0,15181.0,15172.0,15172.0,15172.0,2
2021-01-20 09:30:00,15163.0,15163.0,15163.0,15163.0,15163.0,1
2021-01-20 09:31:00,15141.0,15143.0,15141.0,15142.0,15142.0,5
2021-01-20 09:34:00,15168.0,15181.0,15168.0,15181.0,15181.0,3
2021-01-20 09:38:00,15175.0,15175.0,15175.0,15175.0,15175.0,1
2021-01-20 09:41:00,15160.0,15160.0,15160.0,15160.0,15160.0,1
2021-01-20 09:43:00,15136.0,15136.0,15127.0,15127.0,15127.0,6
2021-01-20 09:44:00,15126.0,15126.0,15118.0,15118.0,15118.0,10
2021-01-20 09:45:00,15117.0,15118.0,15105.0,15116.0,15116.0,12
2021-01-20 09:48:00,15139.0,15139.0,15139.0,15139.0,15139.0,1
2021-01-20 09:49:00,15143.0,15143.0,15143.0,15143.0,15143.0,1
2021-01-20 09:55:00,15180.0,15181.0,15180.0,15181.0,15181.0,4
2021-01-20 09:59:00,15177.0,15177.0,15177.0,15177.0,15177.0,1
2021-01-20 10:01:00,15186.0,15186.0,15186.0,15186.0,15186.0,1
2021-01-20 10:02:00,15186.0,15186.0,15186.0,15186.0,15186.0,1
2021-01-20 10:03:00,15187.0,15187.0,15187.0,15187.0,15187.0,1
2021-01-20 10:05:00,15185.0,15185.0,15184.0,15184.0,15184.0,2
2021-01-20 10:12:00,15194.0,15194.0,15194.0,15194.0,15194.0,2
2021-01-20 10:14:00,15195.0,15195.0,15195.0,15195.0,15195.0,2
2021-01-20 10:15:00,15190.0,15190.0,15190.0,15190.0,15190.0,1
2021-01-20 10:44:00,15161.0,15161.0,15161.0,15161.0,15161.0,2
2021-01-20 10:48:00,15162.0,15162.0,15161.0,15161.0,15161.0,4
2021-01-20 10:49:00,15153.0,15153.0,15153.0,15153.0,15153.0,1
2021-01-20 10:51:00,15143.0,15143.0,15128.0,15128.0,15128.0,4
2021-01-20 10:58:00,15130.0,15130.0,15130.0,15130.0,15130.0,1
2021-01-20 11:03:00,15111.0,15111.0,15105.0,15105.0,15105.0,8
2021-01-20 11:04:00,15100.0,15100.0,15088.0,15088.0,15088.0,7
2021-01-20 11:06:00,15088.0,15088.0,15080.0,15080.0,15080.0,5
2021-01-20 11:07:00,15065.0,15065.0,15065.0,15065.0,15065.0,2
2021-01-20 11:08:00,15084.0,15084.0,15084.0,15084.0,15084.0,2
2021-01-20 11:09:00,15067.0,15067.0,15067.0,15067.0,15067.0,1
2021-01-20 11:10:00,15071.0,15071.0,15055.0,15057.0,15057.0,9
2021-01-20 11:11:00,15051.0,15052.0,15051.0,15052.0,15052.0,3
2021-01-20 11:12:00,15050.0,15050.0,15040.0,15040.0,15040.0,4
2021-01-20 11:16:00,15074.0,15074.0,15074.0,15074.0,15074.0,2
2021-01-20 11:17:00,15072.0,15072.0,15067.0,15067.0,15067.0,2
2021-01-20 11:22:00,15089.0,15089.0,15089.0,15089.0,15089.0,2
2021-01-20 11:24:00,15087.0,15087.0,15087.0,15087.0,15087.0,1
2021-01-20 11:27:00,15080.0,15080.0,15080.0,15080.0,15080.0,1
2021-01-20 11:46:00,15099.0,15099.0,15099.0,15099.0,15099.0,1
2021-01-20 11:51:00,15097.0,15100.0,15097.0,15100.0,15100.0,2
2021-01-20 11:52:00,15109.0,15119.0,15109.0,15119.0,15119.0,2
2021-01-20 12:23:00,15108.0,15108.0,15108.0,15108.0,15108.0,1
2021-01-20 12:26:00,15123.0,15123.0,15123.0,15123.0,15123.0,1
2021-01-20 12:28:00,15129.0,15129.0,15129.0,15129.0,15129.0,2
2021-01-20 12:34:00,15097.0,15097.0,15097.0,15097.0,15097.0,1
2021-01-20 12:43:00,15067.0,15067.0,15067.0,15067.0,15067.0,1
2021-01-20 12:46:00,15064.0,15065.0,15063.0,15063.0,15063.0,3
2021-01-20 12:47:00,15072.0,15072.0,15072.0,15072.0,15072.0,1
2021-01-20 13:01:00,15041.0,15041.0,15030.0,15030.0,15030.0,9
2021-01-20 13:02:00,15026.0,15026.0,15022.0,15022.0,15022.0,2
2021-01-20 13:06:00,15011.0,15022.0,15011.0,15022.0,15022.0,5
2021-01-20 13:07:00,15031.0,15032.0,15031.0,15032.0,15032.0,4
2021-01-20 13:17:00,15042.0,15042.0,15042.0,15042.0,15042.0,1
2021-01-20 13:19:00,15039.0,15039.0,15039.0,15039.0,15039.0,1
2021-01-20 13:20:00,15040.0,15040.0,15040.0,15040.0,15040.0,1
2021-01-20 13:23:00,15037.0,15037.0,15037.0,15037.0,15037.0,1
2021-01-20 13:24:00,15035.0,15035.0,15035.0,15035.0,15035.0,1
2021-01-20 13:26:00,15031.0,15031.0,15031.0,15031.0,15031.0,1
2021-01-20 13:29:00,15035.0,15035.0,15033.0,15033.0,15033.0,2
2021-01-20 13:30:00,15031.0,15039.0,15030.0,15039.0,15039.0,4
2021-01-20 13:31:00,15046.0,15046.0,15045.0,15045.0,15045.0,2
2021-01-20 13:32:00,15048.0,15048.0,15048.0,15048.0,15048.0,2
2021-01-20 13:33:00,15053.0,15053.0,15051.0,15051.0,15051.0,2
2021-01-20 13:34:00,15053.0,15053.0,15053.0,15053.0,15053.0,2
2021-01-20 13:35:00,15055.0,15055.0,15055.0,15055.0,15055.0,2
2021-01-20 13:36:00,15058.0,15058.0,15058.0,15058.0,15058.0,2
2021-01-20 13:37:00,15063.0,15063.0,15063.0,15063.0,15063.0,2
2021-01-20 13:38:00,15063.0,15063.0,15062.0,15062.0,15062.0,2
2021-01-20 13:39:00,15065.0,15065.0,15065.0,15065.0,15065.0,2
2021-01-20 13:40:00,15063.0,15063.0,15063.0,15063.0,15063.0,2
2021-01-20 13:41:00,15059.0,15059.0,15059.0,15059.0,15059.0,2
2021-01-20 13:42:00,15068.0,15068.0,15062.0,15062.0,15062.0,3
2021-01-20 13:43:00,15064.0,15064.0,15061.0,15061.0,15061.0,2
2021-01-20 13:44:00,15065.0,15065.0,15065.0,15065.0,15065.0,2
2021-01-20 13:45:00,15062.0,15062.0,15062.0,15062.0,15062.0,2
2021-01-20 15:07:00,15095.0,15095.0,15095.0,15095.0,15095.0,1
2021-01-20 15:47:00,15095.0,15095.0,15095.0,15095.0,15095.0,2
2021-01-20 16:33:00,15080.0,15080.0,15080.0,15080.0,15080.0,1
2021-01-20 21:30:00,15114.0,15115.0,15114.0,15115.0,15115.0,2
2021-01-20 21:36:00,15120.0,15120.0,15120.0,15120.0,15120.0,3
2021-01-20 21:47:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-01-20 21:59:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-01-20 22:10:00,15123.0,15123.0,15123.0,15123.0,15123.0,1
2021-01-20 22:16:00,15123.0,15123.0,15123.0,15123.0,15123.0,2
2021-01-20 22:17:00,15120.0,15120.0,15120.0,15120.0,15120.0,1
2021-01-20 22:25:00,15114.0,15114.0,15114.0,15114.0,15114.0,1
2021-01-20 23:43:00,15105.0,15105.0,15105.0,15105.0,15105.0,1
2021-01-21 00:38:00,15080.0,15080.0,15080.0,15080.0,15080.0,1
2021-01-21 08:47:00,15117.0,15117.0,15117.0,15117.0,15117.0,1
2021-01-21 08:56:00,15110.0,15110.0,15110.0,15110.0,15110.0,1
2021-01-21 09:03:00,15134.0,15134.0,15134.0,15134.0,15134.0,1
2021-01-21 09:04:00,15158.0,15160.0,15158.0,15160.0,15160.0,3
2021-01-21 09:05:00,15157.0,15157.0,15157.0,15157.0,15157.0,1
2021-01-21 09:12:00,15180.0,15180.0,15180.0,15180.0,15180.0,1
2021-01-21 09:14:00,15185.0,15186.0,15185.0,15186.0,15186.0,2
2021-01-21 09:15:00,15192.0,15192.0,15192.0,15192.0,15192.0,1
2021-01-21 09:16:00,15200.0,15200.0,15200.0,15200.0,15200.0,2
2021-01-21 09:17:00,15185.0,15185.0,15185.0,15185.0,15185.0,1
2021-01-21 09:18:00,15184.0,15184.0,15175.0,15175.0,15175.0,2
2021-01-21 09:24:00,15195.0,15195.0,15195.0,15195.0,15195.0,1
2021-01-21 09:25:00,15200.0,15200.0,15200.0,15200.0,15200.0,2
2021-01-21 09:26:00,15209.0,15209.0,15209.0,15209.0,15209.0,3
2021-01-21 09:28:00,15209.0,15209.0,15209.0,15209.0,15209.0,3
2021-01-21 09:32:00,15218.0,15220.0,15218.0,15220.0,15220.0,4
2021-01-21 09:33:00,15210.0,15210.0,15210.0,15210.0,15210.0,2
2021-01-21 09:36:00,15228.0,15228.0,15228.0,15228.0,15228.0,3
2021-01-21 09:37:00,15238.0,15238.0,15238.0,15238.0,15238.0,4
2021-01-21 09:39:00,15248.0,15248.0,15247.0,15248.0,15248.0,10
2021-01-21 09:41:00,15240.0,15240.0,15240.0,15240.0,15240.0,4
2021-01-21 09:42:00,15247.0,15250.0,15247.0,15250.0,15250.0,4
2021-01-21 09:43:00,15250.0,15250.0,15250.0,15250.0,15250.0,1
2021-01-21 09:45:00,15258.0,15258.0,15258.0,15258.0,15258.0,3
2021-01-21 09:46:00,15270.0,15281.0,15270.0,15281.0,15281.0,6
2021-01-21 09:48:00,15298.0,15298.0,15298.0,15298.0,15298.0,3
2021-01-21 09:49:00,15298.0,15298.0,15298.0,15298.0,15298.0,3
2021-01-21 09:50:00,15303.0,15311.0,15303.0,15311.0,15311.0,6
2021-01-21 09:51:00,15281.0,15281.0,15281.0,15281.0,15281.0,1
2021-01-21 09:52:00,15273.0,15273.0,15271.0,15271.0,15271.0,3
2021-01-21 09:53:00,15281.0,15289.0,15273.0,15273.0,15273.0,3
2021-01-21 09:54:00,15260.0,15260.0,15260.0,15260.0,15260.0,1
2021-01-21 09:55:00,15254.0,15254.0,15254.0,15254.0,15254.0,1
2021-01-21 09:57:00,15290.0,15291.0,15290.0,15291.0,15291.0,2
2021-01-21 10:03:00,15300.0,15300.0,15300.0,15300.0,15300.0,2
2021-01-21 10:05:00,15291.0,15291.0,15291.0,15291.0,15291.0,1
2021-01-21 10:06:00,15301.0,15301.0,15301.0,15301.0,15301.0,1
2021-01-21 10:08:00,15297.0,15297.0,15297.0,15297.0,15297.0,1
2021-01-21 10:11:00,15308.0,15308.0,15308.0,15308.0,15308.0,3
2021-01-21 10:13:00,15322.0,15322.0,15322.0,15322.0,15322.0,1
2021-01-21 10:14:00,15322.0,15322.0,15322.0,15322.0,15322.0,2
2021-01-21 10:15:00,15338.0,15338.0,15338.0,15338.0,15338.0,1
2021-01-21 10:17:00,15338.0,15345.0,15338.0,15345.0,15345.0,2
2021-01-21 10:18:00,15345.0,15345.0,15345.0,15345.0,15345.0,1
2021-01-21 10:22:00,15345.0,15345.0,15345.0,15345.0,15345.0,1
2021-01-21 10:33:00,15346.0,15346.0,15346.0,15346.0,15346.0,2
2021-01-21 10:38:00,15356.0,15356.0,15356.0,15356.0,15356.0,3
2021-01-21 10:39:00,15366.0,15366.0,15366.0,15366.0,15366.0,5
2021-01-21 10:48:00,15366.0,15366.0,15366.0,15366.0,15366.0,1
2021-01-21 10:52:00,15388.0,15388.0,15388.0,15388.0,15388.0,1
2021-01-21 11:02:00,15413.0,15413.0,15411.0,15411.0,15411.0,4
2021-01-21 11:03:00,15422.0,15422.0,15422.0,15422.0,15422.0,2
2021-01-21 11:09:00,15430.0,15432.0,15430.0,15432.0,15432.0,2
2021-01-21 11:13:00,15450.0,15450.0,15450.0,15450.0,15450.0,1
2021-01-21 11:18:00,15473.0,15473.0,15460.0,15460.0,15460.0,2
2021-01-21 11:19:00,15432.0,15432.0,15432.0,15432.0,15432.0,1
2021-01-21 11:20:00,15424.0,15424.0,15424.0,15424.0,15424.0,1
2021-01-21 11:24:00,15379.0,15379.0,15379.0,15379.0,15379.0,1
2021-01-21 11:25:00,15343.0,15343.0,15343.0,15343.0,15343.0,1
2021-01-21 11:26:00,15318.0,15320.0,15317.0,15320.0,15320.0,4
2021-01-21 11:27:00,15353.0,15353.0,15353.0,15353.0,15353.0,1
2021-01-21 11:31:00,15353.0,15353.0,15353.0,15353.0,15353.0,2
2021-01-21 11:34:00,15320.0,15320.0,15300.0,15300.0,15300.0,4
2021-01-21 11:35:00,15280.0,15280.0,15280.0,15280.0,15280.0,1
2021-01-21 11:38:00,15330.0,15330.0,15330.0,15330.0,15330.0,2
2021-01-21 11:41:00,15360.0,15369.0,15360.0,15369.0,15369.0,7
2021-01-21 11:42:00,15362.0,15362.0,15362.0,15362.0,15362.0,1
2021-01-21 11:49:00,15345.0,15345.0,15345.0,15345.0,15345.0,2
2021-01-21 11:50:00,15358.0,15358.0,15358.0,15358.0,15358.0,2
2021-01-21 11:51:00,15358.0,15358.0,15358.0,15358.0,15358.0,1
2021-01-21 11:56:00,15377.0,15377.0,15377.0,15377.0,15377.0,1
2021-01-21 11:59:00,15372.0,15372.0,15372.0,15372.0,15372.0,1
2021-01-21 12:01:00,15377.0,15377.0,15377.0,15377.0,15377.0,2
2021-01-21 12:03:00,15370.0,15370.0,15370.0,15370.0,15370.0,1
2021-01-21 12:07:00,15356.0,15356.0,15356.0,15356.0,15356.0,1
2021-01-21 12:09:00,15365.0,15365.0,15365.0,15365.0,15365.0,2
2021-01-21 12:18:00,15389.0,15389.0,15389.0,15389.0,15389.0,2
2021-01-21 12:23:00,15398.0,15398.0,15398.0,15398.0,15398.0,2
2021-01-21 12:34:00,15415.0,15415.0,15415.0,15415.0,15415.0,1
2021-01-21 12:35:00,15428.0,15428.0,15428.0,15428.0,15428.0,1
2021-01-21 12:42:00,15431.0,15431.0,15431.0,15431.0,15431.0,1
2021-01-21 12:43:00,15442.0,15442.0,15442.0,15442.0,15442.0,1
2021-01-21 12:44:00,15420.0,15420.0,15420.0,15420.0,15420.0,1
2021-01-21 12:45:00,15428.0,15428.0,15428.0,15428.0,15428.0,1
2021-01-21 12:49:00,15448.0,15448.0,15448.0,15448.0,15448.0,1
2021-01-21 12:54:00,15465.0,15465.0,15465.0,15465.0,15465.0,1
2021-01-21 13:02:00,15433.0,15433.0,15433.0,15433.0,15433.0,1
2021-01-21 13:04:00,15458.0,15465.0,15458.0,15465.0,15465.0,5
2021-01-21 13:05:00,15470.0,15470.0,15470.0,15470.0,15470.0,2
2021-01-21 13:09:00,15465.0,15466.0,15465.0,15466.0,15466.0,2
2021-01-21 13:21:00,15433.0,15433.0,15433.0,15433.0,15433.0,1
2021-01-21 13:28:00,15418.0,15418.0,15418.0,15418.0,15418.0,1
2021-01-21 13:30:00,15406.0,15407.0,15406.0,15407.0,15407.0,2
2021-01-21 13:31:00,15411.0,15411.0,15411.0,15411.0,15411.0,1
2021-01-21 13:32:00,15413.0,15413.0,15413.0,15413.0,15413.0,1
2021-01-21 13:33:00,15411.0,15411.0,15408.0,15408.0,15408.0,2
2021-01-21 13:34:00,15410.0,15410.0,15410.0,15410.0,15410.0,1
2021-01-21 13:35:00,15413.0,15413.0,15413.0,15413.0,15413.0,1
2021-01-21 13:36:00,15414.0,15414.0,15414.0,15414.0,15414.0,1
2021-01-21 13:38:00,15426.0,15426.0,15426.0,15426.0,15426.0,2
2021-01-21 13:39:00,15434.0,15434.0,15434.0,15434.0,15434.0,1
2021-01-21 13:40:00,15426.0,15426.0,15425.0,15425.0,15425.0,2
2021-01-21 13:41:00,15435.0,15435.0,15435.0,15435.0,15435.0,3
2021-01-21 13:42:00,15442.0,15442.0,15442.0,15442.0,15442.0,2
2021-01-21 13:43:00,15439.0,15439.0,15439.0,15439.0,15439.0,1
2021-01-21 15:02:00,15442.0,15442.0,15441.0,15441.0,15441.0,2
2021-01-21 15:20:00,15449.0,15449.0,15441.0,15441.0,15441.0,2
2021-01-21 15:48:00,15452.0,15452.0,15452.0,15452.0,15452.0,1
2021-01-21 17:13:00,15439.0,15439.0,15439.0,15439.0,15439.0,1
2021-01-21 18:42:00,15431.0,15431.0,15431.0,15431.0,15431.0,1
2021-01-21 18:46:00,15429.0,15429.0,15429.0,15429.0,15429.0,1
2021-01-21 19:44:00,15438.0,15438.0,15438.0,15438.0,15438.0,1
2021-01-21 20:21:00,15452.0,15452.0,15452.0,15452.0,15452.0,1
2021-01-21 20:35:00,15449.0,15449.0,15449.0,15449.0,15449.0,1
2021-01-21 21:53:00,15435.0,15435.0,15435.0,15435.0,15435.0,1
2021-01-21 22:01:00,15420.0,15420.0,15420.0,15420.0,15420.0,1
2021-01-21 22:20:00,15435.0,15435.0,15435.0,15435.0,15435.0,1
2021-01-21 22:31:00,15418.0,15418.0,15418.0,15418.0,15418.0,1
2021-01-21 22:32:00,15400.0,15400.0,15400.0,15400.0,15400.0,2
2021-01-21 22:33:00,15400.0,15400.0,15400.0,15400.0,15400.0,1
2021-01-21 23:16:00,15419.0,15419.0,15419.0,15419.0,15419.0,1
2021-01-21 23:32:00,15419.0,15419.0,15419.0,15419.0,15419.0,1
2021-01-22 00:12:00,15400.0,15400.0,15400.0,15400.0,15400.0,2
2021-01-22 00:44:00,15393.0,15393.0,15393.0,15393.0,15393.0,1
2021-01-22 08:46:00,15393.0,15393.0,15393.0,15393.0,15393.0,1
2021-01-22 08:48:00,15323.0,15323.0,15323.0,15323.0,15323.0,2
2021-01-22 08:52:00,15335.0,15335.0,15335.0,15335.0,15335.0,2
2021-01-22 08:55:00,15323.0,15323.0,15323.0,15323.0,15323.0,1
2021-01-22 08:58:00,15318.0,15318.0,15317.0,15317.0,15317.0,3
2021-01-22 08:59:00,15300.0,15300.0,15300.0,15300.0,15300.0,2
2021-01-22 09:01:00,15290.0,15290.0,15290.0,15290.0,15290.0,2
2021-01-22 09:04:00,15333.0,15333.0,15333.0,15333.0,15333.0,2
2021-01-22 09:05:00,15330.0,15330.0,15323.0,15323.0,15323.0,4
2021-01-22 09:10:00,15329.0,15329.0,15329.0,15329.0,15329.0,1
2021-01-22 09:12:00,15355.0,15355.0,15355.0,15355.0,15355.0,1
2021-01-22 10:41:00,15394.0,15394.0,15394.0,15394.0,15394.0,1
2021-01-22 11:13:00,15356.0,15356.0,15356.0,15356.0,15356.0,2
2021-01-22 11:21:00,15339.0,15339.0,15339.0,15339.0,15339.0,2
2021-01-22 11:22:00,15329.0,15329.0,15329.0,15329.0,15329.0,2
2021-01-22 11:23:00,15316.0,15316.0,15316.0,15316.0,15316.0,2
2021-01-22 11:41:00,15308.0,15308.0,15308.0,15308.0,15308.0,1
2021-01-22 11:48:00,15300.0,15300.0,15290.0,15290.0,15290.0,22
2021-01-22 11:50:00,15298.0,15298.0,15298.0,15298.0,15298.0,1
2021-01-22 11:52:00,15285.0,15285.0,15276.0,15276.0,15276.0,8
2021-01-22 11:53:00,15268.0,15271.0,15268.0,15271.0,15271.0,6
2021-01-22 12:26:00,15346.0,15346.0,15346.0,15346.0,15346.0,1
2021-01-22 12:28:00,15349.0,15349.0,15349.0,15349.0,15349.0,1
2021-01-22 12:54:00,15347.0,15347.0,15347.0,15347.0,15347.0,1
2021-01-22 13:03:00,15361.0,15361.0,15361.0,15361.0,15361.0,1
2021-01-22 13:04:00,15365.0,15365.0,15365.0,15365.0,15365.0,1
2021-01-22 13:12:00,15347.0,15347.0,15347.0,15347.0,15347.0,1
2021-01-22 13:31:00,15323.0,15323.0,15323.0,15323.0,15323.0,2
2021-01-22 13:36:00,15314.0,15314.0,15314.0,15314.0,15314.0,1
2021-01-22 13:43:00,15320.0,15320.0,15320.0,15320.0,15320.0,2
2021-01-22 13:44:00,15314.0,15314.0,15314.0,15314.0,15314.0,1
2021-01-22 15:13:00,15268.0,15268.0,15268.0,15268.0,15268.0,3
2021-01-22 15:15:00,15247.0,15247.0,15247.0,15247.0,15247.0,1
2021-01-22 15:24:00,15243.0,15243.0,15243.0,15243.0,15243.0,2
2021-01-22 15:30:00,15226.0,15226.0,15226.0,15226.0,15226.0,2
2021-01-22 15:31:00,15225.0,15225.0,15220.0,15220.0,15220.0,2
2021-01-22 15:35:00,15217.0,15218.0,15217.0,15218.0,15218.0,2
2021-01-22 15:44:00,15218.0,15218.0,15218.0,15218.0,15218.0,1
2021-01-22 16:21:00,15208.0,15208.0,15208.0,15208.0,15208.0,1
2021-01-22 16:23:00,15200.0,15200.0,15200.0,15200.0,15200.0,2
2021-01-22 17:35:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-01-22 17:36:00,15200.0,15200.0,15200.0,15200.0,15200.0,1
2021-01-22 17:46:00,15175.0,15175.0,15175.0,15175.0,15175.0,2
2021-01-22 18:02:00,15173.0,15173.0,15168.0,15168.0,15168.0,2
2021-01-22 19:12:00,15175.0,15175.0,15175.0,15175.0,15175.0,1
2021-01-22 19:39:00,15175.0,15175.0,15175.0,15175.0,15175.0,1
2021-01-22 20:41:00,15170.0,15170.0,15170.0,15170.0,15170.0,1
2021-01-22 21:29:00,15175.0,15175.0,15175.0,15175.0,15175.0,1
2021-01-22 21:45:00,15227.0,15227.0,15227.0,15227.0,15227.0,1
2021-01-22 21:47:00,15230.0,15230.0,15230.0,15230.0,15230.0,1
2021-01-22 22:00:00,15220.0,15220.0,15220.0,15220.0,15220.0,1
2021-01-22 22:07:00,15220.0,15220.0,15220.0,15220.0,15220.0,1
2021-01-22 23:02:00,15272.0,15272.0,15272.0,15272.0,15272.0,1
2021-01-22 23:06:00,15267.0,15267.0,15267.0,15267.0,15267.0,1
2021-01-22 23:18:00,15260.0,15260.0,15260.0,15260.0,15260.0,1
2021-01-23 00:12:00,15256.0,15258.0,15256.0,15258.0,15258.0,2
2021-01-23 04:41:00,15290.0,15290.0,15290.0,15290.0,15290.0,1
2021-01-23 04:54:00,15310.0,15310.0,15310.0,15310.0,15310.0,1
2021-01-25 08:46:00,15293.0,15307.0,15293.0,15307.0,15307.0,12
2021-01-25 08:47:00,15306.0,15306.0,15306.0,15306.0,15306.0,1
2021-01-25 08:48:00,15305.0,15305.0,15305.0,15305.0,15305.0,1
2021-01-25 08:53:00,15330.0,15330.0,15330.0,15330.0,15330.0,1
