Date,Open,High,Low,Close,Adj_Close,Volume
2021-03-15 20:16:00,16135.0,16135.0,16134.0,16134.0,16134.0,2
2021-03-15 20:17:00,16133.0,16133.0,16133.0,16133.0,16133.0,2
2021-03-15 20:18:00,16132.0,16133.0,16132.0,16132.0,16132.0,5
2021-03-15 20:19:00,16131.0,16132.0,16131.0,16132.0,16132.0,5
2021-03-15 20:20:00,16133.0,16133.0,16128.0,16128.0,16128.0,26
2021-03-15 20:21:00,16128.0,16128.0,16128.0,16128.0,16128.0,3
2021-03-15 20:22:00,16132.0,16132.0,16132.0,16132.0,16132.0,1
2021-03-15 20:23:00,16133.0,16133.0,16132.0,16132.0,16132.0,4
2021-03-15 20:25:00,16136.0,16136.0,16136.0,16136.0,16136.0,3
2021-03-15 20:26:00,16136.0,16136.0,16133.0,16133.0,16133.0,2
2021-03-15 20:27:00,16132.0,16133.0,16132.0,16133.0,16133.0,4
2021-03-15 20:30:00,16133.0,16133.0,16132.0,16132.0,16132.0,6
2021-03-15 20:31:00,16132.0,16132.0,16132.0,16132.0,16132.0,4
2021-03-15 20:32:00,16131.0,16131.0,16131.0,16131.0,16131.0,2
2021-03-15 20:33:00,16130.0,16130.0,16130.0,16130.0,16130.0,2
2021-03-15 20:34:00,16128.0,16128.0,16128.0,16128.0,16128.0,1
2021-03-15 20:36:00,16131.0,16131.0,16130.0,16130.0,16130.0,12
2021-03-15 20:38:00,16134.0,16135.0,16134.0,16135.0,16135.0,2
2021-03-15 20:39:00,16134.0,16134.0,16134.0,16134.0,16134.0,1
2021-03-15 20:40:00,16134.0,16134.0,16134.0,16134.0,16134.0,1
2021-03-15 20:41:00,16133.0,16133.0,16133.0,16133.0,16133.0,2
2021-03-15 20:42:00,16135.0,16136.0,16135.0,16136.0,16136.0,2
2021-03-15 20:44:00,16138.0,16138.0,16137.0,16137.0,16137.0,4
2021-03-15 20:47:00,16138.0,16138.0,16138.0,16138.0,16138.0,1
2021-03-15 20:48:00,16134.0,16134.0,16134.0,16134.0,16134.0,1
2021-03-15 20:49:00,16133.0,16133.0,16133.0,16133.0,16133.0,1
2021-03-15 20:52:00,16137.0,16137.0,16137.0,16137.0,16137.0,1
2021-03-15 20:53:00,16137.0,16137.0,16137.0,16137.0,16137.0,1
2021-03-15 20:55:00,16138.0,16138.0,16138.0,16138.0,16138.0,1
2021-03-15 20:56:00,16140.0,16142.0,16140.0,16142.0,16142.0,4
2021-03-15 20:57:00,16142.0,16142.0,16141.0,16141.0,16141.0,3
2021-03-15 20:58:00,16142.0,16142.0,16142.0,16142.0,16142.0,6
2021-03-15 20:59:00,16143.0,16143.0,16143.0,16143.0,16143.0,4
2021-03-15 21:01:00,16142.0,16143.0,16142.0,16143.0,16143.0,22
2021-03-15 21:02:00,16144.0,16144.0,16144.0,16144.0,16144.0,2
2021-03-15 21:03:00,16144.0,16144.0,16144.0,16144.0,16144.0,8
2021-03-15 21:05:00,16143.0,16143.0,16143.0,16143.0,16143.0,2
2021-03-15 21:06:00,16144.0,16145.0,16144.0,16145.0,16145.0,8
2021-03-15 21:10:00,16148.0,16148.0,16148.0,16148.0,16148.0,3
2021-03-15 21:12:00,16148.0,16148.0,16148.0,16148.0,16148.0,1
2021-03-15 21:14:00,16146.0,16146.0,16145.0,16145.0,16145.0,3
2021-03-15 21:16:00,16142.0,16142.0,16142.0,16142.0,16142.0,2
2021-03-15 21:19:00,16143.0,16143.0,16143.0,16143.0,16143.0,1
2021-03-15 21:21:00,16143.0,16143.0,16143.0,16143.0,16143.0,1
2021-03-15 21:24:00,16143.0,16143.0,16142.0,16142.0,16142.0,2
2021-03-15 21:28:00,16142.0,16142.0,16142.0,16142.0,16142.0,1
2021-03-15 21:29:00,16141.0,16141.0,16141.0,16141.0,16141.0,2
2021-03-15 21:30:00,16141.0,16141.0,16141.0,16141.0,16141.0,1
2021-03-15 21:31:00,16139.0,16139.0,16138.0,16138.0,16138.0,3
2021-03-15 21:32:00,16137.0,16137.0,16132.0,16132.0,16132.0,12
2021-03-15 21:33:00,16132.0,16134.0,16130.0,16134.0,16134.0,8
2021-03-15 21:34:00,16129.0,16129.0,16120.0,16129.0,16129.0,51
2021-03-15 21:35:00,16129.0,16129.0,16129.0,16129.0,16129.0,1
2021-03-15 21:37:00,16137.0,16140.0,16137.0,16140.0,16140.0,15
2021-03-15 21:38:00,16138.0,16142.0,16133.0,16133.0,16133.0,31
2021-03-15 21:40:00,16131.0,16131.0,16131.0,16131.0,16131.0,1
2021-03-15 21:41:00,16130.0,16130.0,16125.0,16128.0,16128.0,16
2021-03-15 21:42:00,16125.0,16125.0,16125.0,16125.0,16125.0,2
2021-03-15 21:43:00,16127.0,16127.0,16122.0,16122.0,16122.0,5
2021-03-15 21:44:00,16124.0,16124.0,16124.0,16124.0,16124.0,2
2021-03-15 21:45:00,16129.0,16130.0,16129.0,16130.0,16130.0,3
2021-03-15 21:46:00,16128.0,16133.0,16128.0,16133.0,16133.0,9
2021-03-15 21:48:00,16132.0,16132.0,16132.0,16132.0,16132.0,1
2021-03-15 21:49:00,16131.0,16132.0,16129.0,16129.0,16129.0,9
2021-03-15 21:50:00,16130.0,16130.0,16130.0,16130.0,16130.0,1
2021-03-15 21:51:00,16132.0,16132.0,16132.0,16132.0,16132.0,1
2021-03-15 21:52:00,16136.0,16136.0,16135.0,16135.0,16135.0,2
2021-03-15 21:53:00,16143.0,16143.0,16143.0,16143.0,16143.0,2
2021-03-15 21:54:00,16146.0,16146.0,16142.0,16142.0,16142.0,13
2021-03-15 21:55:00,16143.0,16143.0,16139.0,16139.0,16139.0,7
2021-03-15 21:56:00,16143.0,16143.0,16142.0,16142.0,16142.0,6
2021-03-15 21:57:00,16145.0,16146.0,16144.0,16144.0,16144.0,9
2021-03-15 21:58:00,16143.0,16143.0,16135.0,16135.0,16135.0,5
2021-03-15 21:59:00,16140.0,16140.0,16140.0,16140.0,16140.0,1
2021-03-15 22:00:00,16140.0,16140.0,16140.0,16140.0,16140.0,1
2021-03-15 22:01:00,16140.0,16141.0,16140.0,16141.0,16141.0,2
2021-03-15 22:02:00,16138.0,16138.0,16137.0,16137.0,16137.0,6
2021-03-15 22:03:00,16140.0,16140.0,16140.0,16140.0,16140.0,1
2021-03-15 22:04:00,16140.0,16142.0,16140.0,16140.0,16140.0,8
2021-03-15 22:05:00,16140.0,16140.0,16138.0,16138.0,16138.0,3
2021-03-15 22:06:00,16137.0,16141.0,16136.0,16141.0,16141.0,9
2021-03-15 22:08:00,16140.0,16140.0,16140.0,16140.0,16140.0,1
2021-03-15 22:09:00,16135.0,16136.0,16135.0,16136.0,16136.0,2
2021-03-15 22:10:00,16134.0,16134.0,16134.0,16134.0,16134.0,4
2021-03-15 22:12:00,16138.0,16140.0,16138.0,16140.0,16140.0,2
2021-03-15 22:13:00,16142.0,16146.0,16142.0,16145.0,16145.0,15
2021-03-15 22:14:00,16145.0,16152.0,16145.0,16152.0,16152.0,53
2021-03-15 22:15:00,16152.0,16153.0,16151.0,16153.0,16153.0,10
2021-03-15 22:16:00,16149.0,16149.0,16148.0,16148.0,16148.0,4
2021-03-15 22:17:00,16150.0,16150.0,16148.0,16148.0,16148.0,6
2021-03-15 22:18:00,16148.0,16148.0,16148.0,16148.0,16148.0,1
2021-03-15 22:19:00,16148.0,16148.0,16148.0,16148.0,16148.0,5
2021-03-15 22:20:00,16149.0,16149.0,16149.0,16149.0,16149.0,1
2021-03-15 22:21:00,16145.0,16145.0,16145.0,16145.0,16145.0,1
2021-03-15 22:23:00,16142.0,16142.0,16138.0,16138.0,16138.0,10
2021-03-15 22:24:00,16138.0,16141.0,16135.0,16141.0,16141.0,10
2021-03-15 22:25:00,16137.0,16137.0,16137.0,16137.0,16137.0,1
2021-03-15 22:26:00,16141.0,16141.0,16141.0,16141.0,16141.0,1
2021-03-15 22:27:00,16138.0,16138.0,16138.0,16138.0,16138.0,1
2021-03-15 22:29:00,16138.0,16138.0,16137.0,16138.0,16138.0,5
2021-03-15 22:30:00,16136.0,16136.0,16136.0,16136.0,16136.0,4
2021-03-15 22:32:00,16136.0,16136.0,16130.0,16130.0,16130.0,27
2021-03-15 22:33:00,16141.0,16142.0,16141.0,16142.0,16142.0,3
2021-03-15 22:34:00,16143.0,16143.0,16143.0,16143.0,16143.0,2
2021-03-15 22:35:00,16141.0,16141.0,16140.0,16140.0,16140.0,2
2021-03-15 22:36:00,16140.0,16141.0,16140.0,16141.0,16141.0,2
2021-03-15 22:38:00,16138.0,16138.0,16135.0,16135.0,16135.0,3
2021-03-15 22:39:00,16135.0,16136.0,16135.0,16136.0,16136.0,4
2021-03-15 22:40:00,16136.0,16136.0,16136.0,16136.0,16136.0,1
2021-03-15 22:42:00,16136.0,16136.0,16136.0,16136.0,16136.0,2
2021-03-15 22:43:00,16140.0,16140.0,16140.0,16140.0,16140.0,1
2021-03-15 22:44:00,16142.0,16142.0,16142.0,16142.0,16142.0,1
2021-03-15 22:45:00,16143.0,16143.0,16143.0,16143.0,16143.0,1
2021-03-15 22:46:00,16144.0,16145.0,16143.0,16145.0,16145.0,10
2021-03-15 22:47:00,16145.0,16145.0,16144.0,16144.0,16144.0,3
2021-03-15 22:48:00,16145.0,16145.0,16145.0,16145.0,16145.0,4
2021-03-15 22:49:00,16144.0,16149.0,16144.0,16149.0,16149.0,24
2021-03-15 22:50:00,16147.0,16147.0,16147.0,16147.0,16147.0,6
2021-03-15 22:51:00,16147.0,16147.0,16144.0,16144.0,16144.0,7
2021-03-15 22:52:00,16145.0,16145.0,16145.0,16145.0,16145.0,3
2021-03-15 22:53:00,16147.0,16147.0,16147.0,16147.0,16147.0,2
2021-03-15 22:54:00,16148.0,16149.0,16148.0,16148.0,16148.0,5
2021-03-15 22:55:00,16146.0,16146.0,16146.0,16146.0,16146.0,2
2021-03-15 22:57:00,16146.0,16146.0,16145.0,16145.0,16145.0,2
2021-03-15 22:58:00,16145.0,16145.0,16145.0,16145.0,16145.0,1
2021-03-15 23:00:00,16146.0,16147.0,16146.0,16147.0,16147.0,7
2021-03-15 23:01:00,16146.0,16146.0,16145.0,16145.0,16145.0,9
2021-03-15 23:04:00,16145.0,16145.0,16145.0,16145.0,16145.0,1
2021-03-15 23:05:00,16146.0,16147.0,16146.0,16147.0,16147.0,5
2021-03-15 23:06:00,16148.0,16148.0,16147.0,16147.0,16147.0,7
2021-03-15 23:07:00,16147.0,16147.0,16147.0,16147.0,16147.0,1
2021-03-15 23:08:00,16147.0,16147.0,16146.0,16146.0,16146.0,3
2021-03-15 23:13:00,16145.0,16145.0,16145.0,16145.0,16145.0,2
2021-03-15 23:15:00,16144.0,16144.0,16142.0,16142.0,16142.0,5
2021-03-15 23:16:00,16145.0,16145.0,16145.0,16145.0,16145.0,1
2021-03-15 23:18:00,16142.0,16142.0,16142.0,16142.0,16142.0,1
2021-03-15 23:21:00,16140.0,16140.0,16139.0,16139.0,16139.0,3
2021-03-15 23:22:00,16138.0,16138.0,16137.0,16137.0,16137.0,2
2021-03-15 23:23:00,16137.0,16137.0,16137.0,16137.0,16137.0,1
2021-03-15 23:24:00,16136.0,16136.0,16135.0,16135.0,16135.0,5
2021-03-15 23:27:00,16135.0,16135.0,16134.0,16135.0,16135.0,5
2021-03-15 23:28:00,16130.0,16130.0,16130.0,16130.0,16130.0,10
2021-03-15 23:29:00,16130.0,16130.0,16128.0,16128.0,16128.0,17
2021-03-15 23:30:00,16129.0,16130.0,16129.0,16130.0,16130.0,6
2021-03-15 23:31:00,16129.0,16129.0,16127.0,16127.0,16127.0,3
2021-03-15 23:32:00,16127.0,16127.0,16126.0,16126.0,16126.0,6
2021-03-15 23:33:00,16125.0,16125.0,16116.0,16116.0,16116.0,41
2021-03-15 23:34:00,16118.0,16118.0,16113.0,16115.0,16115.0,10
2021-03-15 23:35:00,16118.0,16118.0,16112.0,16112.0,16112.0,4
2021-03-15 23:36:00,16111.0,16111.0,16111.0,16111.0,16111.0,11
2021-03-15 23:37:00,16110.0,16113.0,16110.0,16113.0,16113.0,18
2021-03-15 23:38:00,16113.0,16113.0,16092.0,16098.0,16098.0,106
2021-03-15 23:39:00,16097.0,16100.0,16093.0,16100.0,16100.0,15
2021-03-15 23:40:00,16104.0,16104.0,16101.0,16101.0,16101.0,11
2021-03-15 23:41:00,16103.0,16109.0,16103.0,16109.0,16109.0,3
2021-03-15 23:42:00,16112.0,16112.0,16107.0,16108.0,16108.0,18
2021-03-15 23:43:00,16108.0,16108.0,16108.0,16108.0,16108.0,1
2021-03-15 23:44:00,16111.0,16112.0,16111.0,16112.0,16112.0,2
2021-03-15 23:45:00,16111.0,16111.0,16111.0,16111.0,16111.0,2
2021-03-15 23:46:00,16110.0,16111.0,16106.0,16111.0,16111.0,9
2021-03-15 23:47:00,16110.0,16111.0,16110.0,16110.0,16110.0,7
2021-03-15 23:48:00,16112.0,16115.0,16112.0,16113.0,16113.0,6
2021-03-15 23:49:00,16113.0,16113.0,16112.0,16112.0,16112.0,3
2021-03-15 23:50:00,16115.0,16117.0,16114.0,16114.0,16114.0,8
2021-03-15 23:51:00,16114.0,16115.0,16114.0,16114.0,16114.0,3
2021-03-15 23:52:00,16117.0,16117.0,16117.0,16117.0,16117.0,2
2021-03-15 23:53:00,16114.0,16114.0,16114.0,16114.0,16114.0,1
2021-03-15 23:54:00,16114.0,16114.0,16113.0,16114.0,16114.0,3
2021-03-15 23:55:00,16118.0,16119.0,16116.0,16116.0,16116.0,7
2021-03-15 23:56:00,16119.0,16121.0,16119.0,16121.0,16121.0,3
2021-03-15 23:57:00,16120.0,16120.0,16118.0,16118.0,16118.0,4
2021-03-15 23:58:00,16118.0,16118.0,16118.0,16118.0,16118.0,3
2021-03-15 23:59:00,16118.0,16118.0,16118.0,16118.0,16118.0,2
2021-03-16 00:00:00,16118.0,16118.0,16118.0,16118.0,16118.0,6
2021-03-16 00:02:00,16114.0,16116.0,16114.0,16116.0,16116.0,4
2021-03-16 00:03:00,16116.0,16117.0,16116.0,16117.0,16117.0,3
2021-03-16 00:04:00,16113.0,16113.0,16113.0,16113.0,16113.0,1
2021-03-16 00:06:00,16119.0,16119.0,16119.0,16119.0,16119.0,3
2021-03-16 00:07:00,16119.0,16119.0,16119.0,16119.0,16119.0,1
2021-03-16 00:09:00,16122.0,16122.0,16122.0,16122.0,16122.0,1
2021-03-16 00:10:00,16122.0,16122.0,16122.0,16122.0,16122.0,1
2021-03-16 00:11:00,16122.0,16122.0,16122.0,16122.0,16122.0,1
2021-03-16 00:12:00,16121.0,16121.0,16121.0,16121.0,16121.0,3
2021-03-16 00:13:00,16120.0,16120.0,16120.0,16120.0,16120.0,1
2021-03-16 00:15:00,16121.0,16122.0,16121.0,16122.0,16122.0,3
2021-03-16 00:16:00,16124.0,16124.0,16122.0,16122.0,16122.0,4
2021-03-16 00:21:00,16122.0,16124.0,16122.0,16122.0,16122.0,5
2021-03-16 00:22:00,16124.0,16125.0,16124.0,16125.0,16125.0,3
2021-03-16 00:23:00,16126.0,16126.0,16125.0,16125.0,16125.0,3
2021-03-16 00:29:00,16123.0,16123.0,16123.0,16123.0,16123.0,1
2021-03-16 00:30:00,16125.0,16126.0,16125.0,16126.0,16126.0,5
2021-03-16 00:31:00,16126.0,16126.0,16126.0,16126.0,16126.0,1
2021-03-16 00:34:00,16127.0,16130.0,16127.0,16130.0,16130.0,12
2021-03-16 00:35:00,16132.0,16135.0,16132.0,16135.0,16135.0,6
2021-03-16 00:36:00,16134.0,16134.0,16134.0,16134.0,16134.0,4
2021-03-16 00:37:00,16134.0,16135.0,16132.0,16132.0,16132.0,7
2021-03-16 00:38:00,16130.0,16130.0,16130.0,16130.0,16130.0,1
2021-03-16 00:39:00,16130.0,16130.0,16130.0,16130.0,16130.0,16
2021-03-16 00:40:00,16132.0,16132.0,16132.0,16132.0,16132.0,1
2021-03-16 00:41:00,16133.0,16133.0,16133.0,16133.0,16133.0,1
2021-03-16 00:42:00,16130.0,16130.0,16130.0,16130.0,16130.0,2
2021-03-16 00:44:00,16129.0,16130.0,16129.0,16130.0,16130.0,6
2021-03-16 00:45:00,16131.0,16133.0,16131.0,16133.0,16133.0,2
2021-03-16 00:47:00,16135.0,16135.0,16135.0,16135.0,16135.0,2
2021-03-16 00:50:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-03-16 00:51:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-03-16 00:53:00,16135.0,16136.0,16135.0,16136.0,16136.0,5
2021-03-16 00:58:00,16136.0,16136.0,16136.0,16136.0,16136.0,4
2021-03-16 01:00:00,16136.0,16137.0,16136.0,16137.0,16137.0,4
2021-03-16 01:01:00,16140.0,16140.0,16140.0,16140.0,16140.0,8
2021-03-16 01:05:00,16139.0,16139.0,16139.0,16139.0,16139.0,2
2021-03-16 01:06:00,16138.0,16138.0,16138.0,16138.0,16138.0,1
2021-03-16 01:07:00,16137.0,16137.0,16137.0,16137.0,16137.0,1
2021-03-16 01:08:00,16136.0,16136.0,16136.0,16136.0,16136.0,5
2021-03-16 01:09:00,16137.0,16139.0,16137.0,16139.0,16139.0,3
2021-03-16 01:10:00,16138.0,16138.0,16138.0,16138.0,16138.0,1
2021-03-16 01:11:00,16132.0,16132.0,16132.0,16132.0,16132.0,2
2021-03-16 01:13:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-03-16 01:15:00,16135.0,16135.0,16135.0,16135.0,16135.0,2
2021-03-16 01:17:00,16135.0,16135.0,16132.0,16132.0,16132.0,2
2021-03-16 01:26:00,16139.0,16139.0,16139.0,16139.0,16139.0,1
2021-03-16 01:28:00,16137.0,16137.0,16137.0,16137.0,16137.0,1
2021-03-16 01:34:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-03-16 01:38:00,16137.0,16138.0,16137.0,16138.0,16138.0,7
2021-03-16 01:40:00,16140.0,16141.0,16140.0,16141.0,16141.0,3
2021-03-16 01:41:00,16142.0,16142.0,16142.0,16142.0,16142.0,2
2021-03-16 01:42:00,16142.0,16142.0,16142.0,16142.0,16142.0,1
2021-03-16 01:44:00,16144.0,16144.0,16144.0,16144.0,16144.0,5
2021-03-16 01:45:00,16144.0,16144.0,16144.0,16144.0,16144.0,2
2021-03-16 01:47:00,16144.0,16144.0,16144.0,16144.0,16144.0,1
2021-03-16 01:49:00,16144.0,16144.0,16144.0,16144.0,16144.0,1
2021-03-16 01:51:00,16144.0,16145.0,16144.0,16145.0,16145.0,11
2021-03-16 01:52:00,16146.0,16146.0,16146.0,16146.0,16146.0,1
2021-03-16 01:53:00,16146.0,16148.0,16146.0,16148.0,16148.0,7
2021-03-16 01:54:00,16148.0,16148.0,16148.0,16148.0,16148.0,1
2021-03-16 01:55:00,16149.0,16149.0,16149.0,16149.0,16149.0,2
2021-03-16 01:58:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-16 02:00:00,16150.0,16150.0,16150.0,16150.0,16150.0,8
2021-03-16 02:01:00,16151.0,16152.0,16151.0,16152.0,16152.0,2
2021-03-16 02:02:00,16152.0,16152.0,16152.0,16152.0,16152.0,1
2021-03-16 02:04:00,16152.0,16152.0,16152.0,16152.0,16152.0,2
2021-03-16 02:05:00,16152.0,16152.0,16152.0,16152.0,16152.0,4
2021-03-16 02:06:00,16152.0,16152.0,16150.0,16150.0,16150.0,10
2021-03-16 02:07:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-16 02:08:00,16149.0,16150.0,16149.0,16150.0,16150.0,2
2021-03-16 02:09:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-03-16 02:12:00,16150.0,16150.0,16149.0,16149.0,16149.0,2
2021-03-16 02:14:00,16150.0,16150.0,16150.0,16150.0,16150.0,2
2021-03-16 02:15:00,16151.0,16151.0,16150.0,16150.0,16150.0,2
2021-03-16 02:17:00,16151.0,16151.0,16151.0,16151.0,16151.0,1
2021-03-16 02:18:00,16152.0,16153.0,16152.0,16153.0,16153.0,5
2021-03-16 02:21:00,16153.0,16153.0,16153.0,16153.0,16153.0,1
2021-03-16 02:22:00,16154.0,16159.0,16154.0,16159.0,16159.0,17
2021-03-16 02:23:00,16158.0,16158.0,16158.0,16158.0,16158.0,4
2021-03-16 02:24:00,16158.0,16158.0,16158.0,16158.0,16158.0,5
2021-03-16 02:27:00,16159.0,16159.0,16159.0,16159.0,16159.0,4
2021-03-16 02:28:00,16159.0,16159.0,16159.0,16159.0,16159.0,6
2021-03-16 02:29:00,16159.0,16159.0,16159.0,16159.0,16159.0,1
2021-03-16 02:30:00,16157.0,16157.0,16156.0,16156.0,16156.0,6
2021-03-16 02:31:00,16159.0,16160.0,16159.0,16160.0,16160.0,12
2021-03-16 02:32:00,16160.0,16160.0,16158.0,16160.0,16160.0,13
2021-03-16 02:34:00,16160.0,16160.0,16160.0,16160.0,16160.0,9
2021-03-16 02:35:00,16159.0,16159.0,16159.0,16159.0,16159.0,4
2021-03-16 02:38:00,16159.0,16159.0,16159.0,16159.0,16159.0,2
2021-03-16 02:39:00,16159.0,16159.0,16159.0,16159.0,16159.0,4
2021-03-16 02:40:00,16159.0,16159.0,16159.0,16159.0,16159.0,5
2021-03-16 02:41:00,16159.0,16159.0,16159.0,16159.0,16159.0,1
2021-03-16 02:50:00,16158.0,16158.0,16158.0,16158.0,16158.0,1
2021-03-16 02:52:00,16156.0,16156.0,16156.0,16156.0,16156.0,2
2021-03-16 02:54:00,16156.0,16156.0,16156.0,16156.0,16156.0,3
2021-03-16 02:55:00,16154.0,16154.0,16154.0,16154.0,16154.0,2
2021-03-16 03:03:00,16155.0,16155.0,16155.0,16155.0,16155.0,2
2021-03-16 03:10:00,16152.0,16152.0,16152.0,16152.0,16152.0,2
2021-03-16 03:11:00,16152.0,16152.0,16152.0,16152.0,16152.0,2
2021-03-16 03:12:00,16152.0,16152.0,16152.0,16152.0,16152.0,1
2021-03-16 03:14:00,16152.0,16152.0,16151.0,16151.0,16151.0,3
2021-03-16 03:15:00,16151.0,16151.0,16151.0,16151.0,16151.0,1
2021-03-16 03:16:00,16151.0,16151.0,16151.0,16151.0,16151.0,1
2021-03-16 03:17:00,16151.0,16151.0,16151.0,16151.0,16151.0,1
2021-03-16 03:21:00,16150.0,16150.0,16150.0,16150.0,16150.0,6
2021-03-16 03:23:00,16148.0,16148.0,16148.0,16148.0,16148.0,1
2021-03-16 03:27:00,16154.0,16154.0,16154.0,16154.0,16154.0,1
2021-03-16 03:30:00,16147.0,16147.0,16142.0,16142.0,16142.0,12
2021-03-16 03:31:00,16146.0,16146.0,16146.0,16146.0,16146.0,1
2021-03-16 03:32:00,16145.0,16145.0,16143.0,16143.0,16143.0,3
2021-03-16 03:33:00,16143.0,16143.0,16143.0,16143.0,16143.0,1
2021-03-16 03:34:00,16144.0,16144.0,16144.0,16144.0,16144.0,1
2021-03-16 03:35:00,16145.0,16147.0,16145.0,16147.0,16147.0,2
2021-03-16 03:36:00,16147.0,16147.0,16146.0,16146.0,16146.0,2
2021-03-16 03:37:00,16149.0,16152.0,16149.0,16151.0,16151.0,7
2021-03-16 03:38:00,16152.0,16152.0,16152.0,16152.0,16152.0,2
2021-03-16 03:39:00,16153.0,16153.0,16153.0,16153.0,16153.0,2
2021-03-16 03:41:00,16154.0,16154.0,16154.0,16154.0,16154.0,1
2021-03-16 03:44:00,16154.0,16156.0,16154.0,16156.0,16156.0,3
2021-03-16 03:45:00,16156.0,16156.0,16156.0,16156.0,16156.0,1
2021-03-16 03:46:00,16157.0,16169.0,16157.0,16169.0,16169.0,40
2021-03-16 03:47:00,16168.0,16168.0,16168.0,16168.0,16168.0,2
2021-03-16 03:49:00,16169.0,16169.0,16169.0,16169.0,16169.0,8
2021-03-16 03:50:00,16169.0,16169.0,16169.0,16169.0,16169.0,4
2021-03-16 03:51:00,16169.0,16169.0,16169.0,16169.0,16169.0,1
2021-03-16 03:52:00,16169.0,16170.0,16169.0,16170.0,16170.0,4
2021-03-16 03:53:00,16169.0,16169.0,16169.0,16169.0,16169.0,1
2021-03-16 03:54:00,16169.0,16170.0,16169.0,16170.0,16170.0,10
2021-03-16 03:55:00,16170.0,16171.0,16170.0,16171.0,16171.0,14
2021-03-16 03:56:00,16171.0,16173.0,16171.0,16173.0,16173.0,10
2021-03-16 03:57:00,16173.0,16175.0,16173.0,16175.0,16175.0,2
2021-03-16 03:58:00,16173.0,16175.0,16173.0,16175.0,16175.0,7
2021-03-16 03:59:00,16175.0,16176.0,16175.0,16175.0,16175.0,16
2021-03-16 04:00:00,16176.0,16179.0,16176.0,16179.0,16179.0,15
2021-03-16 04:01:00,16179.0,16180.0,16178.0,16180.0,16180.0,44
2021-03-16 04:02:00,16181.0,16181.0,16181.0,16181.0,16181.0,1
2021-03-16 04:06:00,16178.0,16178.0,16176.0,16176.0,16176.0,4
2021-03-16 04:07:00,16176.0,16176.0,16176.0,16176.0,16176.0,1
2021-03-16 04:08:00,16176.0,16176.0,16173.0,16173.0,16173.0,6
2021-03-16 04:09:00,16177.0,16177.0,16177.0,16177.0,16177.0,1
2021-03-16 04:10:00,16178.0,16178.0,16178.0,16178.0,16178.0,1
2021-03-16 04:12:00,16178.0,16178.0,16178.0,16178.0,16178.0,3
2021-03-16 04:22:00,16178.0,16178.0,16178.0,16178.0,16178.0,1
2021-03-16 04:25:00,16178.0,16178.0,16178.0,16178.0,16178.0,4
2021-03-16 04:31:00,16179.0,16179.0,16178.0,16178.0,16178.0,4
2021-03-16 04:32:00,16178.0,16178.0,16178.0,16178.0,16178.0,4
2021-03-16 04:33:00,16178.0,16178.0,16178.0,16178.0,16178.0,5
2021-03-16 04:35:00,16180.0,16180.0,16180.0,16180.0,16180.0,1
2021-03-16 04:36:00,16180.0,16180.0,16180.0,16180.0,16180.0,3
2021-03-16 04:38:00,16180.0,16183.0,16178.0,16183.0,16183.0,10
2021-03-16 04:39:00,16183.0,16183.0,16183.0,16183.0,16183.0,1
2021-03-16 04:40:00,16183.0,16183.0,16183.0,16183.0,16183.0,3
2021-03-16 04:41:00,16184.0,16190.0,16184.0,16190.0,16190.0,20
2021-03-16 04:42:00,16190.0,16191.0,16190.0,16191.0,16191.0,8
2021-03-16 04:43:00,16190.0,16195.0,16190.0,16195.0,16195.0,15
2021-03-16 04:44:00,16195.0,16196.0,16194.0,16194.0,16194.0,4
2021-03-16 04:45:00,16196.0,16197.0,16194.0,16196.0,16196.0,10
2021-03-16 04:46:00,16194.0,16194.0,16194.0,16194.0,16194.0,1
2021-03-16 04:49:00,16194.0,16194.0,16192.0,16192.0,16192.0,3
2021-03-16 04:50:00,16191.0,16191.0,16190.0,16190.0,16190.0,9
2021-03-16 04:51:00,16190.0,16190.0,16190.0,16190.0,16190.0,3
2021-03-16 04:52:00,16192.0,16194.0,16192.0,16194.0,16194.0,3
2021-03-16 04:53:00,16195.0,16195.0,16195.0,16195.0,16195.0,1
2021-03-16 04:54:00,16193.0,16195.0,16193.0,16195.0,16195.0,2
2021-03-16 04:55:00,16196.0,16196.0,16196.0,16196.0,16196.0,4
2021-03-16 04:56:00,16195.0,16195.0,16195.0,16195.0,16195.0,5
2021-03-16 04:57:00,16197.0,16200.0,16197.0,16200.0,16200.0,17
2021-03-16 04:58:00,16200.0,16200.0,16200.0,16200.0,16200.0,10
2021-03-16 04:59:00,16201.0,16201.0,16201.0,16201.0,16201.0,2
2021-03-16 05:00:00,16201.0,16203.0,16201.0,16203.0,16203.0,12
2021-03-16 08:46:00,16192.0,16195.0,16179.0,16182.0,16182.0,191
2021-03-16 08:47:00,16180.0,16181.0,16171.0,16172.0,16172.0,115
2021-03-16 08:48:00,16177.0,16180.0,16177.0,16179.0,16179.0,35
2021-03-16 08:49:00,16180.0,16180.0,16174.0,16177.0,16177.0,70
